TITLE     = "From CRS18: JFM(2018),847,28--70"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta_995"
"delta*"
"theta"
"Rtheta"
"gamma_r"
"C_f"
ZONE T="Case A (ref:038ib/laix200)"
 -8.385416985E+00 -1.150211552E-03 9.993747473E-01 1.667486429E-01 2.622586861E-02 1.772107184E-02 7.088428345E+02 8.498776006E-04 4.904249683E-03
 -8.378645897E+00 -1.158377388E-03 9.993760586E-01 1.669303626E-01 2.624543197E-02 1.773603261E-02 7.094412842E+02 8.492420893E-04 4.902686924E-03
 -8.371874809E+00 -1.160225132E-03 9.993767738E-01 1.671114266E-01 2.626494318E-02 1.775094680E-02 7.100379639E+02 8.485824219E-04 4.901127890E-03
 -8.365103722E+00 -1.158794621E-03 9.993767142E-01 1.672920585E-01 2.628441155E-02 1.776582375E-02 7.106330566E+02 8.479006356E-04 4.899573512E-03
 -8.358333588E+00 -1.153609017E-03 9.993760586E-01 1.674724072E-01 2.630385384E-02 1.778067835E-02 7.112271729E+02 8.471991168E-04 4.898024257E-03
 -8.351562500E+00 -1.144608716E-03 9.993748069E-01 1.676527113E-01 2.632328309E-02 1.779552177E-02 7.118209229E+02 8.464811253E-04 4.896479659E-03
 -8.344791412E+00 -1.140019158E-03 9.993730783E-01 1.678331643E-01 2.634272166E-02 1.781037077E-02 7.124148560E+02 8.457502699E-04 4.894941114E-03
 -8.338021278E+00 -1.148423413E-03 9.993709326E-01 1.680139154E-01 2.636218816E-02 1.782524027E-02 7.130096436E+02 8.450109744E-04 4.893409088E-03
 -8.331250191E+00 -1.168808201E-03 9.993686676E-01 1.681950986E-01 2.638170123E-02 1.784014329E-02 7.136057129E+02 8.442678954E-04 4.891883582E-03
 -8.324479103E+00 -1.187404850E-03 9.993665218E-01 1.683767885E-01 2.640128136E-02 1.785509288E-02 7.142036133E+02 8.435263298E-04 4.890365526E-03
 -8.317708015E+00 -1.191577176E-03 9.993646145E-01 1.685589999E-01 2.642094530E-02 1.787009463E-02 7.148037720E+02 8.427915163E-04 4.888854921E-03
 -8.310937881E+00 -1.185974339E-03 9.993630648E-01 1.687417030E-01 2.644070424E-02 1.788515970E-02 7.154064331E+02 8.420689264E-04 4.887351301E-03
 -8.304166794E+00 -1.180192688E-03 9.993621707E-01 1.689247787E-01 2.646056563E-02 1.790028811E-02 7.160115967E+02 8.413635660E-04 4.885854200E-03
 -8.297395706E+00 -1.172980526E-03 9.993619919E-01 1.691080630E-01 2.648053505E-02 1.791547984E-02 7.166192627E+02 8.406799752E-04 4.884363618E-03
 -8.290624619E+00 -1.159807900E-03 9.993627071E-01 1.692913473E-01 2.650060691E-02 1.793072745E-02 7.172291870E+02 8.400215302E-04 4.882878158E-03
 -8.283853531E+00 -1.140376786E-03 9.993642569E-01 1.694744229E-01 2.652077191E-02 1.794602536E-02 7.178410645E+02 8.393905009E-04 4.881397355E-03
 -8.277082443E+00 -1.124223927E-03 9.993666410E-01 1.696569622E-01 2.654101886E-02 1.796135679E-02 7.184542847E+02 8.387875278E-04 4.879919346E-03
 -8.270312309E+00 -1.126786927E-03 9.993698597E-01 1.698387414E-01 2.656132728E-02 1.797670685E-02 7.190682983E+02 8.382115047E-04 4.878443666E-03
 -8.263542175E+00 -1.149377087E-03 9.993737936E-01 1.700194776E-01 2.658167854E-02 1.799206063E-02 7.196824341E+02 8.376589394E-04 4.876968451E-03
 -8.256771088E+00 -1.172980526E-03 9.993783236E-01 1.701989472E-01 2.660204843E-02 1.800739765E-02 7.202959595E+02 8.371243021E-04 4.875492770E-03
 -8.250000000E+00 -1.182815293E-03 9.993832111E-01 1.703769565E-01 2.662241273E-02 1.802270114E-02 7.209082031E+02 8.365996182E-04 4.874014761E-03
 -8.243228912E+00 -1.175781945E-03 9.993882775E-01 1.705533862E-01 2.664274722E-02 1.803795993E-02 7.215184326E+02 8.360747015E-04 4.872533958E-03
 -8.236457825E+00 -1.161596039E-03 9.993932247E-01 1.707281768E-01 2.666303143E-02 1.805315353E-02 7.221262207E+02 8.355370956E-04 4.871048499E-03
 -8.229686737E+00 -1.162370900E-03 9.993978739E-01 1.709013581E-01 2.668324858E-02 1.806827448E-02 7.227310181E+02 8.349725977E-04 4.869557917E-03
 -8.222917557E+00 -1.180371502E-03 9.994020462E-01 1.710729599E-01 2.670338377E-02 1.808331162E-02 7.233326416E+02 8.343654918E-04 4.868061282E-03
 -8.216146469E+00 -1.193424920E-03 9.994055629E-01 1.712431610E-01 2.672342584E-02 1.809826680E-02 7.239307861E+02 8.336992469E-04 4.866558127E-03
 -8.209375381E+00 -1.200994710E-03 9.994083643E-01 1.714121699E-01 2.674337476E-02 1.811313629E-02 7.245255127E+02 8.329569246E-04 4.865048453E-03
 -8.202604294E+00 -1.213213662E-03 9.994102716E-01 1.715801954E-01 2.676323056E-02 1.812792569E-02 7.251170654E+02 8.321218775E-04 4.863530863E-03
 -8.195833206E+00 -1.209816197E-03 9.994113445E-01 1.717475057E-01 2.678299695E-02 1.814264059E-02 7.257056885E+02 8.311787969E-04 4.862006754E-03
 -8.189062119E+00 -1.182219246E-03 9.994114637E-01 1.719143689E-01 2.680268511E-02 1.815729029E-02 7.262916870E+02 8.301142370E-04 4.860475659E-03
 -8.182291985E+00 -1.158973435E-03 9.994106293E-01 1.720810533E-01 2.682230808E-02 1.817188784E-02 7.268756104E+02 8.289173129E-04 4.858938511E-03
 -8.175520897E+00 -1.150986413E-03 9.994090796E-01 1.722477973E-01 2.684188262E-02 1.818644255E-02 7.274578857E+02 8.275805158E-04 4.857394844E-03
 -8.168749809E+00 -1.149198273E-03 9.994069338E-01 1.724147797E-01 2.686141990E-02 1.820097119E-02 7.280390015E+02 8.261002367E-04 4.855846055E-03
 -8.161978722E+00 -1.163801411E-03 9.994041920E-01 1.725821197E-01 2.688093856E-02 1.821547747E-02 7.286192627E+02 8.244769415E-04 4.854291212E-03
 -8.155208588E+00 -1.190206269E-03 9.994010329E-01 1.727499068E-01 2.690045163E-02 1.822997630E-02 7.291992188E+02 8.227156941E-04 4.852731712E-03
 -8.148437500E+00 -1.201590756E-03 9.993977547E-01 1.729181558E-01 2.691996843E-02 1.824446954E-02 7.297789307E+02 8.208257495E-04 4.851168022E-03
 -8.141666412E+00 -1.199981431E-03 9.993942976E-01 1.730867922E-01 2.693950385E-02 1.825896464E-02 7.303587646E+02 8.188206120E-04 4.849599674E-03
 -8.134896278E+00 -1.200815896E-03 9.993909597E-01 1.732557416E-01 2.695905976E-02 1.827346534E-02 7.309387207E+02 8.167175110E-04 4.848026671E-03
 -8.128125191E+00 -1.194378594E-03 9.993877411E-01 1.734248400E-01 2.697863802E-02 1.828796789E-02 7.315187988E+02 8.145365864E-04 4.846449010E-03
 -8.121354103E+00 -1.176020363E-03 9.993847609E-01 1.735939085E-01 2.699824236E-02 1.830247231E-02 7.320989990E+02 8.123002481E-04 4.844866693E-03
 -8.114583015E+00 -1.161178807E-03 9.993820786E-01 1.737627685E-01 2.701787092E-02 1.831697486E-02 7.326790771E+02 8.100323612E-04 4.843279719E-03
 -8.107812881E+00 -1.157423714E-03 9.993797541E-01 1.739312708E-01 2.703751996E-02 1.833147369E-02 7.332590332E+02 8.077569073E-04 4.841689020E-03
 -8.101041794E+00 -1.159629086E-03 9.993778467E-01 1.740992516E-01 2.705718577E-02 1.834596694E-02 7.338386841E+02 8.054975187E-04 4.840093199E-03
 -8.094270706E+00 -1.165172318E-03 9.993762374E-01 1.742666066E-01 2.707686648E-02 1.836044714E-02 7.344179688E+02 8.032762562E-04 4.838492721E-03
 -8.087499619E+00 -1.171192387E-03 9.993749857E-01 1.744332761E-01 2.709656022E-02 1.837491803E-02 7.349968262E+02 8.011132013E-04 4.836888053E-03
 -8.080728531E+00 -1.176795224E-03 9.993739128E-01 1.745992899E-01 2.711626701E-02 1.838938147E-02 7.355752563E+02 7.990257582E-04 4.835277796E-03
 -8.073957443E+00 -1.183828572E-03 9.993731380E-01 1.747646928E-01 2.713599242E-02 1.840383932E-02 7.361535645E+02 7.970284787E-04 4.833663348E-03
 -8.067187309E+00 -1.192173222E-03 9.993724823E-01 1.749296188E-01 2.715573832E-02 1.841829717E-02 7.367320557E+02 7.951326552E-04 4.832044244E-03
 -8.060417175E+00 -1.198193291E-03 9.993720055E-01 1.750942767E-01 2.717551589E-02 1.843276806E-02 7.373109131E+02 7.933467859E-04 4.830420017E-03
 -8.053646088E+00 -1.198610524E-03 9.993716478E-01 1.752588749E-01 2.719533443E-02 1.844726130E-02 7.378906250E+02 7.916765171E-04 4.828791600E-03
 -8.046875000E+00 -1.193782547E-03 9.993714690E-01 1.754237115E-01 2.721520700E-02 1.846178621E-02 7.384716797E+02 7.901251083E-04 4.827158526E-03
 -8.040103912E+00 -1.186987618E-03 9.993714094E-01 1.755890250E-01 2.723514661E-02 1.847635955E-02 7.390545654E+02 7.886941312E-04 4.825521260E-03
 -8.033332825E+00 -1.179179410E-03 9.993714690E-01 1.757550836E-01 2.725516632E-02 1.849099249E-02 7.396397705E+02 7.873833529E-04 4.823881201E-03
 -8.026561737E+00 -1.174828270E-03 9.993717074E-01 1.759221256E-01 2.727528103E-02 1.850569248E-02 7.402277222E+02 7.861917838E-04 4.822238348E-03
 -8.019792557E+00 -1.184186200E-03 9.993722439E-01 1.760903299E-01 2.729550004E-02 1.852047071E-02 7.408187256E+02 7.851177361E-04 4.820592701E-03
 -8.013021469E+00 -1.207789639E-03 9.993730783E-01 1.762598157E-01 2.731583267E-02 1.853533089E-02 7.414130859E+02 7.841591723E-04 4.818944260E-03
 -8.006250381E+00 -1.231571892E-03 9.993742704E-01 1.764306426E-01 2.733628452E-02 1.855027676E-02 7.420109863E+02 7.833135314E-04 4.817293026E-03
 -7.999479294E+00 -1.245221356E-03 9.993759394E-01 1.766027808E-01 2.735685930E-02 1.856530830E-02 7.426123047E+02 7.825781358E-04 4.815638997E-03
 -7.992708206E+00 -1.242419938E-03 9.993782043E-01 1.767760962E-01 2.737755142E-02 1.858042367E-02 7.432169189E+02 7.819499588E-04 4.813982174E-03
 -7.985937119E+00 -1.227399567E-03 9.993811250E-01 1.769504249E-01 2.739835531E-02 1.859561540E-02 7.438245239E+02 7.814252749E-04 4.812322557E-03
 -7.979166985E+00 -1.216193894E-03 9.993846416E-01 1.771255136E-01 2.741926163E-02 1.861087047E-02 7.444347534E+02 7.809996023E-04 4.810659215E-03
 -7.972395897E+00 -1.209816197E-03 9.993888140E-01 1.773010492E-01 2.744026110E-02 1.862617955E-02 7.450471191E+02 7.806674694E-04 4.808991216E-03
 -7.965624809E+00 -1.190981129E-03 9.993937612E-01 1.774767339E-01 2.746133879E-02 1.864152774E-02 7.456610107E+02 7.804220077E-04 4.807318095E-03
 -7.958853722E+00 -1.170417527E-03 9.993993640E-01 1.776521802E-01 2.748247236E-02 1.865690202E-02 7.462760010E+02 7.802550099E-04 4.805639386E-03
 -7.952083111E+00 -1.175603131E-03 9.994056225E-01 1.778270304E-01 2.750365064E-02 1.867228746E-02 7.468913574E+02 7.801568136E-04 4.803953692E-03
 -7.945312023E+00 -1.200577477E-03 9.994124174E-01 1.780009866E-01 2.752485126E-02 1.868766919E-02 7.475065918E+02 7.801163010E-04 4.802261479E-03
 -7.938541889E+00 -1.219412545E-03 9.994197488E-01 1.781737953E-01 2.754605934E-02 1.870303601E-02 7.481213379E+02 7.801211905E-04 4.800560884E-03
 -7.931771278E+00 -1.227578381E-03 9.994274378E-01 1.783452332E-01 2.756725997E-02 1.871837676E-02 7.487349854E+02 7.801579777E-04 4.798851907E-03
 -7.925000191E+00 -1.229008893E-03 9.994353652E-01 1.785151660E-01 2.758844197E-02 1.873368770E-02 7.493472900E+02 7.802125183E-04 4.797134083E-03
 -7.918229103E+00 -1.220425824E-03 9.994434118E-01 1.786835492E-01 2.760959044E-02 1.874895766E-02 7.499580688E+02 7.802702603E-04 4.795407876E-03
 -7.911458015E+00 -1.203796128E-03 9.994513392E-01 1.788503826E-01 2.763069607E-02 1.876418665E-02 7.505671387E+02 7.803165936E-04 4.793673754E-03
 -7.904687881E+00 -1.193007687E-03 9.994590282E-01 1.790157557E-01 2.765175328E-02 1.877936721E-02 7.511744385E+02 7.803371991E-04 4.791931249E-03
 -7.897916794E+00 -1.200994710E-03 9.994664192E-01 1.791798472E-01 2.767275646E-02 1.879450306E-02 7.517800293E+02 7.803184562E-04 4.790181294E-03
 -7.891145706E+00 -1.221200684E-03 9.994732141E-01 1.793428659E-01 2.769369818E-02 1.880959980E-02 7.523839111E+02 7.802476175E-04 4.788425751E-03
 -7.884375095E+00 -1.234373311E-03 9.994792938E-01 1.795050502E-01 2.771457657E-02 1.882465556E-02 7.529860840E+02 7.801130414E-04 4.786664620E-03
 -7.877604008E+00 -1.234611729E-03 9.994844794E-01 1.796666682E-01 2.773539163E-02 1.883967035E-02 7.535867920E+02 7.799043087E-04 4.784899764E-03
 -7.870832920E+00 -1.227995614E-03 9.994886518E-01 1.798279732E-01 2.775613591E-02 1.885464974E-02 7.541859131E+02 7.796122227E-04 4.783132579E-03
 -7.864062309E+00 -1.216611126E-03 9.994917512E-01 1.799892187E-01 2.777681127E-02 1.886959374E-02 7.547836914E+02 7.792290999E-04 4.781364463E-03
 -7.857292175E+00 -1.208385685E-03 9.994936585E-01 1.801505834E-01 2.779741213E-02 1.888449863E-02 7.553798828E+02 7.787483046E-04 4.779597744E-03
 -7.850521088E+00 -1.214584569E-03 9.994943142E-01 1.803122163E-01 2.781793475E-02 1.889936253E-02 7.559745483E+02 7.781648892E-04 4.777833354E-03
 -7.843750000E+00 -1.227578381E-03 9.994936585E-01 1.804742217E-01 2.783837169E-02 1.891418546E-02 7.565675049E+02 7.774749538E-04 4.776073620E-03
 -7.836978912E+00 -1.231571892E-03 9.994918108E-01 1.806366146E-01 2.785872295E-02 1.892895997E-02 7.571585083E+02 7.766757626E-04 4.774319474E-03
 -7.830207825E+00 -1.227995614E-03 9.994887114E-01 1.807993650E-01 2.787898108E-02 1.894368231E-02 7.577474976E+02 7.757660351E-04 4.772572313E-03
 -7.823436737E+00 -1.229008893E-03 9.994844794E-01 1.809623539E-01 2.789914608E-02 1.895835251E-02 7.583341675E+02 7.747458294E-04 4.770833068E-03
 -7.816667080E+00 -1.243015984E-03 9.994791746E-01 1.811254621E-01 2.791921422E-02 1.897295751E-02 7.589183350E+02 7.736166008E-04 4.769102205E-03
 -7.809895992E+00 -1.263400773E-03 9.994728565E-01 1.812885106E-01 2.793918364E-02 1.898749918E-02 7.595000000E+02 7.723813178E-04 4.767380655E-03
 -7.803124905E+00 -1.269420842E-03 9.994657636E-01 1.814513206E-01 2.795905992E-02 1.900197379E-02 7.600789795E+02 7.710446371E-04 4.765668884E-03
 -7.796354294E+00 -1.254221657E-03 9.994579554E-01 1.816136539E-01 2.797884308E-02 1.901638508E-02 7.606553345E+02 7.696130779E-04 4.763965495E-03
 -7.789583206E+00 -1.230200985E-03 9.994494915E-01 1.817753762E-01 2.799854428E-02 1.903073117E-02 7.612291870E+02 7.680949057E-04 4.762271419E-03
 -7.782812119E+00 -1.204213360E-03 9.994406700E-01 1.819363087E-01 2.801817283E-02 1.904501952E-02 7.618007812E+02 7.665005978E-04 4.760584794E-03
 -7.776041985E+00 -1.180609921E-03 9.994315505E-01 1.820963621E-01 2.803774551E-02 1.905925944E-02 7.623703613E+02 7.648424944E-04 4.758906551E-03
 -7.769270897E+00 -1.172801713E-03 9.994223714E-01 1.822554469E-01 2.805727907E-02 1.907346211E-02 7.629384766E+02 7.631349145E-04 4.757234827E-03
 -7.762499809E+00 -1.176616410E-03 9.994132519E-01 1.824135929E-01 2.807679214E-02 1.908763871E-02 7.635055542E+02 7.613941561E-04 4.755569156E-03
 -7.755728722E+00 -1.177808503E-03 9.994043112E-01 1.825708449E-01 2.809630521E-02 1.910180785E-02 7.640722656E+02 7.596381474E-04 4.753908142E-03
 -7.748958111E+00 -1.185616711E-03 9.993957281E-01 1.827273518E-01 2.811584249E-02 1.911598258E-02 7.646392822E+02 7.578860968E-04 4.752250388E-03
 -7.742187977E+00 -1.205226639E-03 9.993876219E-01 1.828832626E-01 2.813542634E-02 1.913018152E-02 7.652073364E+02 7.561580860E-04 4.750594962E-03
 -7.735416889E+00 -1.219412545E-03 9.993801117E-01 1.830388010E-01 2.815508097E-02 1.914442331E-02 7.657769775E+02 7.544747787E-04 4.748942330E-03
 -7.728646278E+00 -1.226982335E-03 9.993733168E-01 1.831941903E-01 2.817482501E-02 1.915872097E-02 7.663489990E+02 7.528566057E-04 4.747291096E-03
 -7.721875191E+00 -1.242002705E-03 9.993672371E-01 1.833496988E-01 2.819467708E-02 1.917309314E-02 7.669238281E+02 7.513232413E-04 4.745640792E-03
 -7.715104103E+00 -1.257023076E-03 9.993621111E-01 1.835055947E-01 2.821465209E-02 1.918754727E-02 7.675020142E+02 7.498930790E-04 4.743991420E-03
 -7.708333015E+00 -1.257619122E-03 9.993578196E-01 1.836621314E-01 2.823476493E-02 1.920209825E-02 7.680839844E+02 7.485825336E-04 4.742341116E-03
 -7.701562881E+00 -1.246413449E-03 9.993546009E-01 1.838195324E-01 2.825502120E-02 1.921674609E-02 7.686699219E+02 7.474054000E-04 4.740689881E-03
 -7.694791794E+00 -1.228174428E-03 9.993524551E-01 1.839779913E-01 2.827542648E-02 1.923149824E-02 7.692600098E+02 7.463725633E-04 4.739038646E-03
 -7.688020706E+00 -1.205822686E-03 9.993513823E-01 1.841376424E-01 2.829598263E-02 1.924635842E-02 7.698544312E+02 7.454912411E-04 4.737386014E-03
 -7.681250095E+00 -1.188596943E-03 9.993511438E-01 1.842985749E-01 2.831668407E-02 1.926132292E-02 7.704528809E+02 7.447650423E-04 4.735732451E-03
 -7.674479008E+00 -1.180788735E-03 9.993518591E-01 1.844608188E-01 2.833752334E-02 1.927638426E-02 7.710553589E+02 7.441937341E-04 4.734078422E-03
 -7.667707920E+00 -1.180371502E-03 9.993532896E-01 1.846243143E-01 2.835849300E-02 1.929153875E-02 7.716614990E+02 7.437731838E-04 4.732422996E-03
 -7.660937309E+00 -1.184782246E-03 9.993554354E-01 1.847890019E-01 2.837958559E-02 1.930678077E-02 7.722711792E+02 7.434955915E-04 4.730766639E-03
 -7.654167175E+00 -1.189789036E-03 9.993581772E-01 1.849547327E-01 2.840078436E-02 1.932209916E-02 7.728839111E+02 7.433499559E-04 4.729109351E-03
 -7.647396088E+00 -1.192173222E-03 9.993615150E-01 1.851213425E-01 2.842207812E-02 1.933748648E-02 7.734993896E+02 7.433224237E-04 4.727450199E-03
 -7.640625000E+00 -1.192828873E-03 9.993651509E-01 1.852886230E-01 2.844345197E-02 1.935293525E-02 7.741173096E+02 7.433969295E-04 4.725790117E-03
 -7.633853912E+00 -1.192590455E-03 9.993690848E-01 1.854563355E-01 2.846489847E-02 1.936843619E-02 7.747373657E+02 7.435558364E-04 4.724129103E-03
 -7.627082825E+00 -1.196226338E-03 9.993731976E-01 1.856242567E-01 2.848640829E-02 1.938398369E-02 7.753592529E+02 7.437806926E-04 4.722467624E-03
 -7.620311737E+00 -1.209577778E-03 9.993774891E-01 1.857921481E-01 2.850797027E-02 1.939957216E-02 7.759827881E+02 7.440530462E-04 4.720805213E-03
 -7.613542080E+00 -1.228174428E-03 9.993818998E-01 1.859597862E-01 2.852957882E-02 1.941519603E-02 7.766076660E+02 7.443549694E-04 4.719141871E-03
 -7.606770992E+00 -1.243612031E-03 9.993861914E-01 1.861269474E-01 2.855122834E-02 1.943085343E-02 7.772339478E+02 7.446698146E-04 4.717478529E-03
 -7.599999905E+00 -1.253983239E-03 9.993903637E-01 1.862934977E-01 2.857291326E-02 1.944654062E-02 7.778613281E+02 7.449827972E-04 4.715816118E-03
 -7.593229294E+00 -1.255175332E-03 9.993944168E-01 1.864592731E-01 2.859463170E-02 1.946225204E-02 7.784898682E+02 7.452811114E-04 4.714154638E-03
 -7.586458206E+00 -1.246592263E-03 9.993983507E-01 1.866241992E-01 2.861637622E-02 1.947798952E-02 7.791193848E+02 7.455546292E-04 4.712495953E-03
 -7.579687119E+00 -1.242598752E-03 9.994022250E-01 1.867882013E-01 2.863814309E-02 1.949374750E-02 7.797497559E+02 7.457956672E-04 4.710840061E-03
 -7.572916985E+00 -1.248201588E-03 9.994059801E-01 1.869512498E-01 2.865993232E-02 1.950952411E-02 7.803807983E+02 7.459992194E-04 4.709186964E-03
 -7.566145897E+00 -1.246592263E-03 9.994096756E-01 1.871133596E-01 2.868173085E-02 1.952531375E-02 7.810124512E+02 7.461628411E-04 4.707538988E-03
 -7.559374809E+00 -1.227816800E-03 9.994131327E-01 1.872745752E-01 2.870353498E-02 1.954111457E-02 7.816444092E+02 7.462863578E-04 4.705897067E-03
 -7.552603722E+00 -1.200398663E-03 9.994164109E-01 1.874349266E-01 2.872533724E-02 1.955691725E-02 7.822765503E+02 7.463713409E-04 4.704261664E-03
 -7.545833111E+00 -1.176795224E-03 9.994194508E-01 1.875945032E-01 2.874712460E-02 1.957271621E-02 7.829085693E+02 7.464210503E-04 4.702634178E-03
 -7.539062023E+00 -1.168390969E-03 9.994221330E-01 1.877534091E-01 2.876889333E-02 1.958850771E-02 7.835402222E+02 7.464397931E-04 4.701015539E-03
 -7.532291889E+00 -1.179596642E-03 9.994244576E-01 1.879116744E-01 2.879063413E-02 1.960428432E-02 7.841713257E+02 7.464326918E-04 4.699406680E-03
 -7.525521278E+00 -1.195809105E-03 9.994263649E-01 1.880694181E-01 2.881233767E-02 1.962004229E-02 7.848016968E+02 7.464049268E-04 4.697808530E-03
 -7.518750191E+00 -1.203378895E-03 9.994276762E-01 1.882266998E-01 2.883400023E-02 1.963577978E-02 7.854312134E+02 7.463616785E-04 4.696222022E-03
 -7.511979103E+00 -1.209577778E-03 9.994283915E-01 1.883835793E-01 2.885561809E-02 1.965149492E-02 7.860598145E+02 7.463074871E-04 4.694647621E-03
 -7.505208015E+00 -1.221021870E-03 9.994285107E-01 1.885401011E-01 2.887719497E-02 1.966718771E-02 7.866875000E+02 7.462462527E-04 4.693086259E-03
 -7.498436928E+00 -1.229187706E-03 9.994280338E-01 1.886962950E-01 2.889873274E-02 1.968286186E-02 7.873144531E+02 7.461807691E-04 4.691538401E-03
 -7.491666794E+00 -1.230022172E-03 9.994271398E-01 1.888521612E-01 2.892023884E-02 1.969851926E-02 7.879407959E+02 7.461127825E-04 4.690004513E-03
 -7.484896183E+00 -1.228174428E-03 9.994258881E-01 1.890076995E-01 2.894172445E-02 1.971416734E-02 7.885667725E+02 7.460428169E-04 4.688484129E-03
 -7.478125095E+00 -1.220604638E-03 9.994243979E-01 1.891629100E-01 2.896319889E-02 1.972981356E-02 7.891926270E+02 7.459701155E-04 4.686977714E-03
 -7.471354008E+00 -1.205226639E-03 9.994227886E-01 1.893177330E-01 2.898467705E-02 1.974546537E-02 7.898187256E+02 7.458929904E-04 4.685485736E-03
 -7.464582920E+00 -1.191398362E-03 9.994212389E-01 1.894721687E-01 2.900617197E-02 1.976113021E-02 7.904454346E+02 7.458088221E-04 4.684006795E-03
 -7.457812786E+00 -1.183411339E-03 9.994199872E-01 1.896261573E-01 2.902769670E-02 1.977681741E-02 7.910728760E+02 7.457142929E-04 4.682541825E-03
 -7.451042175E+00 -1.177808503E-03 9.994190931E-01 1.897796541E-01 2.904926054E-02 1.979252696E-02 7.917012939E+02 7.456057356E-04 4.681088962E-03
 -7.444271088E+00 -1.178404549E-03 9.994187355E-01 1.899326444E-01 2.907086909E-02 1.980826631E-02 7.923308105E+02 7.454793085E-04 4.679648206E-03
 -7.437500000E+00 -1.184782246E-03 9.994188547E-01 1.900850981E-01 2.909252048E-02 1.982403174E-02 7.929614258E+02 7.453313447E-04 4.678219091E-03
 -7.430728912E+00 -1.186987618E-03 9.994195700E-01 1.902370006E-01 2.911421284E-02 1.983981952E-02 7.935928955E+02 7.451586425E-04 4.676800221E-03
 -7.423957825E+00 -1.182994107E-03 9.994208813E-01 1.903883517E-01 2.913593687E-02 1.985562220E-02 7.942249756E+02 7.449586992E-04 4.675391130E-03
