TITLE     = "Coleman, Rumsey & Spalart (JFM 2018)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case C:locally averaged in x"
 STRANDID=0, SOLUTIONTIME=0
 I=6499, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 -8.921093941E+00 9.841037914E-03 9.951383471E-01 2.212944925E-01 3.208313137E-02 2.300426736E-02 1.840340820E+03 1.401739428E-03 3.724348964E-03
 -8.917708397E+00 9.861374274E-03 9.951179028E-01 2.213365436E-01 3.209269047E-02 2.301127091E-02 1.840901123E+03 1.401286921E-03 3.723779228E-03
 -8.914322853E+00 9.881826118E-03 9.950957298E-01 2.213773280E-01 3.210206330E-02 2.301815152E-02 1.841451538E+03 1.400841167E-03 3.723209258E-03
 -8.910937309E+00 9.902389720E-03 9.950718880E-01 2.214171290E-01 3.211126477E-02 2.302491292E-02 1.841992554E+03 1.400402514E-03 3.722638590E-03
 -8.907551765E+00 9.923059493E-03 9.950466752E-01 2.214561701E-01 3.212030977E-02 2.303156257E-02 1.842524536E+03 1.399971079E-03 3.722067457E-03
 -8.904167175E+00 9.943829849E-03 9.950202703E-01 2.214947641E-01 3.212921321E-02 2.303810418E-02 1.843048096E+03 1.399546396E-03 3.721496090E-03
 -8.900780678E+00 9.964694269E-03 9.949928522E-01 2.215331495E-01 3.213799372E-02 2.304455265E-02 1.843564209E+03 1.399127999E-03 3.720923793E-03
 -8.897396088E+00 9.985646233E-03 9.949647784E-01 2.215716243E-01 3.214666247E-02 2.305091545E-02 1.844073242E+03 1.398715191E-03 3.720350796E-03
 -8.894010544E+00 1.000667829E-02 9.949363470E-01 2.216104269E-01 3.215525299E-02 2.305720747E-02 1.844576172E+03 1.398306806E-03 3.719777102E-03
 -8.890625000E+00 1.002778299E-02 9.949077368E-01 2.216498554E-01 3.216377646E-02 2.306343615E-02 1.845074463E+03 1.397902379E-03 3.719202476E-03
 -8.887240410E+00 1.004895102E-02 9.948793650E-01 2.216901481E-01 3.217227012E-02 2.306961641E-02 1.845569214E+03 1.397501095E-03 3.718627151E-03
 -8.883853912E+00 1.007017493E-02 9.948515296E-01 2.217315137E-01 3.218074888E-02 2.307576686E-02 1.846061279E+03 1.397102489E-03 3.718051128E-03
 -8.880469322E+00 1.009144634E-02 9.948245287E-01 2.217741907E-01 3.218924999E-02 2.308189869E-02 1.846552246E+03 1.396706211E-03 3.717474639E-03
 -8.877082825E+00 1.011275779E-02 9.947985411E-01 2.218183875E-01 3.219778836E-02 2.308802679E-02 1.847042969E+03 1.396312146E-03 3.716897685E-03
 -8.873698235E+00 1.013410091E-02 9.947738647E-01 2.218642533E-01 3.220639750E-02 2.309417352E-02 1.847534912E+03 1.395920524E-03 3.716320265E-03
 -8.870312691E+00 1.015546825E-02 9.947508574E-01 2.219119668E-01 3.221509978E-02 2.310035378E-02 1.848029541E+03 1.395531930E-03 3.715742379E-03
 -8.866927147E+00 1.017685421E-02 9.947295785E-01 2.219616622E-01 3.222391382E-02 2.310658246E-02 1.848527832E+03 1.395147177E-03 3.715164494E-03
 -8.863542557E+00 1.019825228E-02 9.947103858E-01 2.220134437E-01 3.223286942E-02 2.311287448E-02 1.849031128E+03 1.394767547E-03 3.714586841E-03
 -8.860156059E+00 1.021965686E-02 9.946933985E-01 2.220673710E-01 3.224197775E-02 2.311924472E-02 1.849540527E+03 1.394394902E-03 3.714009654E-03
 -8.856771469E+00 1.024106517E-02 9.946786165E-01 2.221235037E-01 3.225126490E-02 2.312570065E-02 1.850056885E+03 1.394030871E-03 3.713433631E-03
 -8.853384972E+00 1.026247535E-02 9.946663380E-01 2.221818566E-01 3.226073831E-02 2.313225716E-02 1.850581299E+03 1.393678016E-03 3.712858539E-03
 -8.850000381E+00 1.028388366E-02 9.946565628E-01 2.222424150E-01 3.227040917E-02 2.313892357E-02 1.851114746E+03 1.393338665E-03 3.712284844E-03
 -8.846614838E+00 1.030529104E-02 9.946492910E-01 2.223051190E-01 3.228029609E-02 2.314570919E-02 1.851657593E+03 1.393015962E-03 3.711712547E-03
 -8.843229294E+00 1.032669842E-02 9.946445227E-01 2.223699391E-01 3.229039162E-02 2.315262146E-02 1.852210571E+03 1.392712700E-03 3.711142577E-03
 -8.839843750E+00 1.034810767E-02 9.946420789E-01 2.224367708E-01 3.230071068E-02 2.315966412E-02 1.852774170E+03 1.392432256E-03 3.710574936E-03
 -8.836458206E+00 1.036952250E-02 9.946419001E-01 2.225054950E-01 3.231124207E-02 2.316684276E-02 1.853348389E+03 1.392177655E-03 3.710010089E-03
 -8.833073616E+00 1.039094757E-02 9.946437478E-01 2.225759774E-01 3.232198954E-02 2.317415923E-02 1.853933594E+03 1.391952508E-03 3.709448269E-03
 -8.829687119E+00 1.041238941E-02 9.946475625E-01 2.226480544E-01 3.233294562E-02 2.318160981E-02 1.854529663E+03 1.391760074E-03 3.708889708E-03
 -8.826302528E+00 1.043385547E-02 9.946531057E-01 2.227215469E-01 3.234409541E-02 2.318919450E-02 1.855136475E+03 1.391603611E-03 3.708335105E-03
 -8.822916985E+00 1.045535319E-02 9.946600795E-01 2.227962762E-01 3.235543147E-02 2.319691144E-02 1.855753540E+03 1.391486265E-03 3.707784694E-03
 -8.819531441E+00 1.047689375E-02 9.946682453E-01 2.228720188E-01 3.236693889E-02 2.320475131E-02 1.856380615E+03 1.391411060E-03 3.707238473E-03
 -8.816145897E+00 1.049848553E-02 9.946771860E-01 2.229485810E-01 3.237859532E-02 2.321270481E-02 1.857017090E+03 1.391380443E-03 3.706696676E-03
 -8.812760353E+00 1.052013971E-02 9.946867228E-01 2.230257094E-01 3.239038587E-02 2.322077006E-02 1.857662109E+03 1.391396741E-03 3.706159536E-03
 -8.809374809E+00 1.054186653E-02 9.946964979E-01 2.231031656E-01 3.240228444E-02 2.322893217E-02 1.858315186E+03 1.391461818E-03 3.705627518E-03
 -8.805990219E+00 1.056367904E-02 9.947061539E-01 2.231807411E-01 3.241427988E-02 2.323718369E-02 1.858975342E+03 1.391577418E-03 3.705100622E-03
 -8.802603722E+00 1.058558747E-02 9.947154522E-01 2.232582271E-01 3.242633864E-02 2.324550971E-02 1.859641357E+03 1.391744241E-03 3.704578616E-03
 -8.799219131E+00 1.060760487E-02 9.947240353E-01 2.233353853E-01 3.243844211E-02 2.325390093E-02 1.860312500E+03 1.391963102E-03 3.704061732E-03
 -8.795833588E+00 1.062974054E-02 9.947315454E-01 2.234120369E-01 3.245057166E-02 2.326234244E-02 1.860987793E+03 1.392233651E-03 3.703550436E-03
 -8.792448044E+00 1.065200474E-02 9.947378635E-01 2.234879434E-01 3.246269375E-02 2.327082120E-02 1.861666260E+03 1.392555656E-03 3.703045193E-03
 -8.789062500E+00 1.067440771E-02 9.947425723E-01 2.235629559E-01 3.247478977E-02 2.327932417E-02 1.862346680E+03 1.392927486E-03 3.702546004E-03
 -8.785676956E+00 1.069695875E-02 9.947454929E-01 2.236368954E-01 3.248684853E-02 2.328784019E-02 1.863027832E+03 1.393347513E-03 3.702052869E-03
 -8.782292366E+00 1.071966439E-02 9.947465658E-01 2.237096280E-01 3.249884024E-02 2.329635248E-02 1.863708740E+03 1.393813407E-03 3.701565787E-03
 -8.778905869E+00 1.074253302E-02 9.947454929E-01 2.237810194E-01 3.251075745E-02 2.330485173E-02 1.864388672E+03 1.394322258E-03 3.701084759E-03
 -8.775521278E+00 1.076556742E-02 9.947422743E-01 2.238509804E-01 3.252257407E-02 2.331332490E-02 1.865066406E+03 1.394870691E-03 3.700609785E-03
 -8.772134781E+00 1.078877412E-02 9.947367907E-01 2.239194363E-01 3.253428638E-02 2.332176454E-02 1.865741455E+03 1.395454630E-03 3.700139932E-03
 -8.768750191E+00 1.081215497E-02 9.947289228E-01 2.239863276E-01 3.254587203E-02 2.333015762E-02 1.866412842E+03 1.396069769E-03 3.699675202E-03
 -8.765365601E+00 1.083571091E-02 9.947187901E-01 2.240516245E-01 3.255733103E-02 2.333849669E-02 1.867079834E+03 1.396711334E-03 3.699215595E-03
 -8.761979103E+00 1.085944287E-02 9.947063923E-01 2.241153717E-01 3.256865591E-02 2.334677055E-02 1.867741943E+03 1.397374202E-03 3.698761109E-03
 -8.758594513E+00 1.088334713E-02 9.946917892E-01 2.241775393E-01 3.257983178E-02 2.335497737E-02 1.868398438E+03 1.398053137E-03 3.698311746E-03
 -8.755208015E+00 1.090742368E-02 9.946751595E-01 2.242381871E-01 3.259086609E-02 2.336310968E-02 1.869048828E+03 1.398742432E-03 3.697867272E-03
 -8.751823425E+00 1.093166694E-02 9.946566224E-01 2.242974192E-01 3.260174394E-02 2.337116376E-02 1.869692993E+03 1.399436849E-03 3.697427921E-03
 -8.748437881E+00 1.095607132E-02 9.946363568E-01 2.243553102E-01 3.261248395E-02 2.337913215E-02 1.870330566E+03 1.400130684E-03 3.696993459E-03
 -8.745052338E+00 1.098063216E-02 9.946146011E-01 2.244119644E-01 3.262308240E-02 2.338701487E-02 1.870961182E+03 1.400818699E-03 3.696563654E-03
 -8.741666794E+00 1.100534387E-02 9.945914745E-01 2.244675457E-01 3.263354301E-02 2.339481190E-02 1.871584717E+03 1.401495421E-03 3.696138272E-03
 -8.738281250E+00 1.103019714E-02 9.945672750E-01 2.245221734E-01 3.264387697E-02 2.340251580E-02 1.872201172E+03 1.402156195E-03 3.695717314E-03
 -8.734895706E+00 1.105518267E-02 9.945421815E-01 2.245760262E-01 3.265408427E-02 2.341013402E-02 1.872810791E+03 1.402796479E-03 3.695300780E-03
 -8.731510162E+00 1.108029112E-02 9.945164919E-01 2.246292531E-01 3.266418353E-02 2.341766842E-02 1.873413452E+03 1.403412083E-03 3.694888437E-03
 -8.728125572E+00 1.110551506E-02 9.944905043E-01 2.246820629E-01 3.267417103E-02 2.342511714E-02 1.874009277E+03 1.403999631E-03 3.694480285E-03
 -8.724740028E+00 1.113084517E-02 9.944642782E-01 2.247346044E-01 3.268406540E-02 2.343248576E-02 1.874598633E+03 1.404556213E-03 3.694076557E-03
 -8.721354485E+00 1.115626935E-02 9.944382906E-01 2.247870564E-01 3.269387782E-02 2.343977615E-02 1.875181641E+03 1.405079500E-03 3.693676554E-03
 -8.717968941E+00 1.118178107E-02 9.944125414E-01 2.248395979E-01 3.270361573E-02 2.344698831E-02 1.875758789E+03 1.405567862E-03 3.693280742E-03
 -8.714583397E+00 1.120737009E-02 9.943873286E-01 2.248923928E-01 3.271328658E-02 2.345412970E-02 1.876330078E+03 1.406020485E-03 3.692889120E-03
 -8.711197853E+00 1.123302802E-02 9.943627119E-01 2.249456048E-01 3.272290900E-02 2.346120588E-02 1.876896240E+03 1.406437019E-03 3.692501690E-03
 -8.707812309E+00 1.125874743E-02 9.943389893E-01 2.249993831E-01 3.273248672E-02 2.346821874E-02 1.877457275E+03 1.406818046E-03 3.692118451E-03
 -8.704426765E+00 1.128451899E-02 9.943163395E-01 2.250538170E-01 3.274202347E-02 2.347517572E-02 1.878013672E+03 1.407164847E-03 3.691738471E-03
 -8.701042175E+00 1.131033618E-02 9.942946434E-01 2.251090407E-01 3.275154158E-02 2.348208055E-02 1.878566162E+03 1.407479402E-03 3.691361751E-03
 -8.697655678E+00 1.133619435E-02 9.942741394E-01 2.251651138E-01 3.276103735E-02 2.348894067E-02 1.879114746E+03 1.407764037E-03 3.690988291E-03
 -8.694271088E+00 1.136208698E-02 9.942548275E-01 2.252221107E-01 3.277052566E-02 2.349575795E-02 1.879660156E+03 1.408021897E-03 3.690617858E-03
 -8.690885544E+00 1.138801128E-02 9.942367673E-01 2.252800763E-01 3.278001025E-02 2.350253984E-02 1.880202881E+03 1.408256474E-03 3.690250684E-03
 -8.687500000E+00 1.141396351E-02 9.942199588E-01 2.253390104E-01 3.278949857E-02 2.350929007E-02 1.880743164E+03 1.408471959E-03 3.689886071E-03
 -8.684115410E+00 1.143994089E-02 9.942042828E-01 2.253989130E-01 3.279899433E-02 2.351601608E-02 1.881281250E+03 1.408672426E-03 3.689523786E-03
 -8.680728912E+00 1.146594249E-02 9.941896796E-01 2.254597396E-01 3.280850500E-02 2.352272347E-02 1.881817871E+03 1.408862649E-03 3.689164063E-03
 -8.677344322E+00 1.149196923E-02 9.941761494E-01 2.255214453E-01 3.281803429E-02 2.352941781E-02 1.882353271E+03 1.409047516E-03 3.688806435E-03
 -8.673957825E+00 1.151802018E-02 9.941635132E-01 2.255839407E-01 3.282758594E-02 2.353610285E-02 1.882888184E+03 1.409231918E-03 3.688450204E-03
 -8.670573235E+00 1.154409908E-02 9.941517115E-01 2.256471515E-01 3.283715993E-02 2.354278415E-02 1.883422607E+03 1.409420627E-03 3.688095370E-03
 -8.667187691E+00 1.157020684E-02 9.941405058E-01 2.257109284E-01 3.284676373E-02 2.354947105E-02 1.883957520E+03 1.409618766E-03 3.687741701E-03
 -8.663802147E+00 1.159634814E-02 9.941298962E-01 2.257751524E-01 3.285640478E-02 2.355616540E-02 1.884492920E+03 1.409830991E-03 3.687388496E-03
 -8.660417557E+00 1.162252948E-02 9.941196442E-01 2.258396894E-01 3.286608681E-02 2.356287092E-02 1.885029663E+03 1.410061726E-03 3.687035758E-03
 -8.657031059E+00 1.164875366E-02 9.941096306E-01 2.259043753E-01 3.287580609E-02 2.356959879E-02 1.885567871E+03 1.410315279E-03 3.686683252E-03
 -8.653646469E+00 1.167502906E-02 9.940997362E-01 2.259690613E-01 3.288555890E-02 2.357634902E-02 1.886108154E+03 1.410595607E-03 3.686330514E-03
 -8.650259972E+00 1.170136034E-02 9.940897226E-01 2.260335684E-01 3.289535269E-02 2.358313091E-02 1.886650757E+03 1.410906203E-03 3.685977077E-03
 -8.646875381E+00 1.172775682E-02 9.940795302E-01 2.260977328E-01 3.290518746E-02 2.358994819E-02 1.887196045E+03 1.411250094E-03 3.685622476E-03
 -8.643489838E+00 1.175422594E-02 9.940690994E-01 2.261614203E-01 3.291506693E-02 2.359680459E-02 1.887744629E+03 1.411630074E-03 3.685266478E-03
 -8.640104294E+00 1.178077422E-02 9.940582514E-01 2.262244374E-01 3.292499483E-02 2.360370383E-02 1.888296631E+03 1.412048237E-03 3.684908850E-03
 -8.636718750E+00 1.180741005E-02 9.940468073E-01 2.262866497E-01 3.293497115E-02 2.361065336E-02 1.888852661E+03 1.412506215E-03 3.684549127E-03
 -8.633333206E+00 1.183414087E-02 9.940348864E-01 2.263479233E-01 3.294500336E-02 2.361765504E-02 1.889412842E+03 1.413005404E-03 3.684187308E-03
 -8.629948616E+00 1.186097600E-02 9.940223098E-01 2.264081240E-01 3.295508772E-02 2.362471446E-02 1.889977539E+03 1.413546037E-03 3.683822695E-03
 -8.626562119E+00 1.188792102E-02 9.940091372E-01 2.264671624E-01 3.296522796E-02 2.363183349E-02 1.890546875E+03 1.414128696E-03 3.683455288E-03
 -8.623177528E+00 1.191498432E-02 9.939953089E-01 2.265249789E-01 3.297543153E-02 2.363901399E-02 1.891121338E+03 1.414752798E-03 3.683084855E-03
 -8.619791985E+00 1.194217056E-02 9.939808846E-01 2.265814543E-01 3.298570216E-02 2.364625782E-02 1.891700806E+03 1.415417530E-03 3.682711162E-03
 -8.616406441E+00 1.196948346E-02 9.939658642E-01 2.266366035E-01 3.299603984E-02 2.365356684E-02 1.892285522E+03 1.416121726E-03 3.682334442E-03
 -8.613020897E+00 1.199692860E-02 9.939502478E-01 2.266903669E-01 3.300644830E-02 2.366094291E-02 1.892875610E+03 1.416863641E-03 3.681954229E-03
 -8.609635353E+00 1.202450879E-02 9.939343333E-01 2.267427444E-01 3.301693127E-02 2.366838790E-02 1.893471191E+03 1.417640946E-03 3.681570757E-03
 -8.606249809E+00 1.205222588E-02 9.939180613E-01 2.267937809E-01 3.302749246E-02 2.367589809E-02 1.894071899E+03 1.418451429E-03 3.681183327E-03
 -8.602865219E+00 1.208008081E-02 9.939014912E-01 2.268434912E-01 3.303813189E-02 2.368347347E-02 1.894677734E+03 1.419292064E-03 3.680791706E-03
 -8.599478722E+00 1.210807171E-02 9.938849211E-01 2.268919349E-01 3.304884583E-02 2.369111031E-02 1.895288818E+03 1.420159824E-03 3.680396359E-03
 -8.596094131E+00 1.213619765E-02 9.938683510E-01 2.269392312E-01 3.305963799E-02 2.369880863E-02 1.895904541E+03 1.421051216E-03 3.679997753E-03
 -8.592708588E+00 1.216445677E-02 9.938519001E-01 2.269854546E-01 3.307050839E-02 2.370656282E-02 1.896524902E+03 1.421962399E-03 3.679595888E-03
 -8.589323044E+00 1.219284255E-02 9.938358068E-01 2.270307243E-01 3.308144957E-02 2.371436916E-02 1.897149414E+03 1.422889531E-03 3.679190762E-03
 -8.585937500E+00 1.222135127E-02 9.938200712E-01 2.270752043E-01 3.309246153E-02 2.372222207E-02 1.897777588E+03 1.423828537E-03 3.678782377E-03
 -8.582551956E+00 1.224997547E-02 9.938049316E-01 2.271190286E-01 3.310354054E-02 2.373011597E-02 1.898408936E+03 1.424774993E-03 3.678370733E-03
 -8.579167366E+00 1.227870956E-02 9.937903881E-01 2.271623611E-01 3.311467916E-02 2.373804338E-02 1.899042969E+03 1.425724709E-03 3.677955363E-03
 -8.575780869E+00 1.230754331E-02 9.937766194E-01 2.272053957E-01 3.312586620E-02 2.374599688E-02 1.899679321E+03 1.426673261E-03 3.677535802E-03
 -8.572396278E+00 1.233647019E-02 9.937636852E-01 2.272483110E-01 3.313709795E-02 2.375396900E-02 1.900317139E+03 1.427615993E-03 3.677112050E-03
 -8.569009781E+00 1.236547995E-02 9.937515259E-01 2.272913158E-01 3.314836323E-02 2.376195230E-02 1.900955566E+03 1.428548712E-03 3.676684108E-03
 -8.565625191E+00 1.239456236E-02 9.937403202E-01 2.273345888E-01 3.315965086E-02 2.376993746E-02 1.901594360E+03 1.429467113E-03 3.676251741E-03
 -8.562240601E+00 1.242371090E-02 9.937300086E-01 2.273783684E-01 3.317095339E-02 2.377791703E-02 1.902232422E+03 1.430366770E-03 3.675815184E-03
 -8.558854103E+00 1.245291345E-02 9.937205315E-01 2.274228036E-01 3.318225965E-02 2.378587797E-02 1.902869385E+03 1.431243494E-03 3.675373737E-03
 -8.555469513E+00 1.248216256E-02 9.937118888E-01 2.274681330E-01 3.319355473E-02 2.379381657E-02 1.903504395E+03 1.432093559E-03 3.674927633E-03
 -8.552083015E+00 1.251145080E-02 9.937039614E-01 2.275145054E-01 3.320482746E-02 2.380172163E-02 1.904136963E+03 1.432912773E-03 3.674476175E-03
 -8.548698425E+00 1.254077069E-02 9.936965704E-01 2.275621295E-01 3.321605921E-02 2.380958945E-02 1.904766113E+03 1.433697762E-03 3.674019594E-03
 -8.545311928E+00 1.257011387E-02 9.936896563E-01 2.276111543E-01 3.322724253E-02 2.381740510E-02 1.905391602E+03 1.434445265E-03 3.673557658E-03
 -8.541927338E+00 1.259947754E-02 9.936830997E-01 2.276617587E-01 3.323836252E-02 2.382516861E-02 1.906012695E+03 1.435152022E-03 3.673090134E-03
 -8.538541794E+00 1.262885518E-02 9.936766624E-01 2.277140766E-01 3.324940801E-02 2.383287065E-02 1.906628906E+03 1.435815357E-03 3.672616323E-03
 -8.535156250E+00 1.265824586E-02 9.936702251E-01 2.277682275E-01 3.326036781E-02 2.384050936E-02 1.907239746E+03 1.436432940E-03 3.672136459E-03
 -8.531770706E+00 1.268764678E-02 9.936635494E-01 2.278243154E-01 3.327123076E-02 2.384807728E-02 1.907845093E+03 1.437002560E-03 3.671650309E-03
 -8.528385162E+00 1.271705702E-02 9.936565161E-01 2.278824300E-01 3.328198940E-02 2.385557443E-02 1.908444702E+03 1.437522587E-03 3.671157639E-03
 -8.525000572E+00 1.274647750E-02 9.936488867E-01 2.279426157E-01 3.329264373E-02 2.386299521E-02 1.909038330E+03 1.437991625E-03 3.670658218E-03
 -8.521615028E+00 1.277591102E-02 9.936404228E-01 2.280049324E-01 3.330317885E-02 2.387033775E-02 1.909625977E+03 1.438408741E-03 3.670152277E-03
 -8.518229485E+00 1.280536130E-02 9.936308861E-01 2.280693650E-01 3.331359476E-02 2.387760580E-02 1.910207520E+03 1.438773354E-03 3.669639351E-03
 -8.514843941E+00 1.283483207E-02 9.936202765E-01 2.281358838E-01 3.332388401E-02 2.388480306E-02 1.910783325E+03 1.439085230E-03 3.669119673E-03
 -8.511458397E+00 1.286432892E-02 9.936083555E-01 2.282044590E-01 3.333405405E-02 2.389193140E-02 1.911353760E+03 1.439344604E-03 3.668593243E-03
 -8.508072853E+00 1.289385930E-02 9.935948849E-01 2.282750309E-01 3.334410489E-02 2.389899641E-02 1.911918945E+03 1.439552172E-03 3.668060061E-03
 -8.504687309E+00 1.292342786E-02 9.935799241E-01 2.283474803E-01 3.335405141E-02 2.390600368E-02 1.912479736E+03 1.439708984E-03 3.667520126E-03
 -8.501301765E+00 1.295304485E-02 9.935632944E-01 2.284217030E-01 3.336390108E-02 2.391296066E-02 1.913036377E+03 1.439816202E-03 3.666973906E-03
 -8.497917175E+00 1.298271678E-02 9.935449958E-01 2.284975648E-01 3.337365389E-02 2.391987666E-02 1.913589600E+03 1.439875807E-03 3.666421399E-03
 -8.494530678E+00 1.301245205E-02 9.935249686E-01 2.285748720E-01 3.338332847E-02 2.392675914E-02 1.914140381E+03 1.439889660E-03 3.665862605E-03
 -8.491146088E+00 1.304226089E-02 9.935032129E-01 2.286534458E-01 3.339293972E-02 2.393361926E-02 1.914689209E+03 1.439860440E-03 3.665298223E-03
 -8.487760544E+00 1.307214983E-02 9.934799075E-01 2.287331074E-01 3.340250254E-02 2.394046634E-02 1.915237061E+03 1.439790707E-03 3.664728487E-03
 -8.484375000E+00 1.310212538E-02 9.934550524E-01 2.288136184E-01 3.341203183E-02 2.394731529E-02 1.915784912E+03 1.439683605E-03 3.664153628E-03
 -8.480990410E+00 1.313219499E-02 9.934287071E-01 2.288947701E-01 3.342155367E-02 2.395417541E-02 1.916333496E+03 1.439542277E-03 3.663573880E-03
 -8.477603912E+00 1.316236611E-02 9.934011698E-01 2.289762944E-01 3.343107924E-02 2.396106161E-02 1.916884277E+03 1.439370215E-03 3.662989940E-03
 -8.474219322E+00 1.319264434E-02 9.933725595E-01 2.290579677E-01 3.344063088E-02 2.396798506E-02 1.917438232E+03 1.439171145E-03 3.662401810E-03
 -8.470832825E+00 1.322303433E-02 9.933430552E-01 2.291395813E-01 3.345023096E-02 2.397495508E-02 1.917996094E+03 1.438949141E-03 3.661810188E-03
 -8.467448235E+00 1.325353794E-02 9.933129549E-01 2.292208672E-01 3.345990181E-02 2.398198843E-02 1.918558838E+03 1.438708045E-03 3.661215538E-03
 -8.464062691E+00 1.328415982E-02 9.932824373E-01 2.293015718E-01 3.346966580E-02 2.398909256E-02 1.919127319E+03 1.438451931E-03 3.660618328E-03
 -8.460677147E+00 1.331489906E-02 9.932518601E-01 2.293815017E-01 3.347953409E-02 2.399627678E-02 1.919702148E+03 1.438185340E-03 3.660019021E-03
 -8.457292557E+00 1.334575843E-02 9.932214022E-01 2.294604182E-01 3.348953277E-02 2.400355041E-02 1.920284180E+03 1.437912579E-03 3.659418086E-03
 -8.453906059E+00 1.337673515E-02 9.931913018E-01 2.295381129E-01 3.349966928E-02 2.401092276E-02 1.920873901E+03 1.437638188E-03 3.658815753E-03
 -8.450521469E+00 1.340782735E-02 9.931619167E-01 2.296144068E-01 3.350996226E-02 2.401839569E-02 1.921471924E+03 1.437366474E-03 3.658212489E-03
 -8.447134972E+00 1.343903225E-02 9.931335449E-01 2.296891510E-01 3.352042288E-02 2.402597852E-02 1.922078491E+03 1.437101979E-03 3.657608759E-03
 -8.443750381E+00 1.347034611E-02 9.931064248E-01 2.297621965E-01 3.353106230E-02 2.403366938E-02 1.922693848E+03 1.436849707E-03 3.657004330E-03
 -8.440364838E+00 1.350176334E-02 9.930807948E-01 2.298333943E-01 3.354188427E-02 2.404147387E-02 1.923318115E+03 1.436614431E-03 3.656400368E-03
 -8.436979294E+00 1.353327930E-02 9.930567741E-01 2.299026549E-01 3.355289251E-02 2.404938824E-02 1.923951416E+03 1.436400926E-03 3.655797103E-03
